time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
18.53, 0.0030334, -0.15744, 0.0046648, 0.041407, -9.3244e-21, 0.25181, -0.23928, 0.23928, 22.6014, 14.8654, 0.069813, 0, 25.7198, -9.225, 0.073483, 1.6279, 48.3211, 5.6405
18.54, 0.0044428, -0.15741, 0.00070548, 0.041455, -8.6439e-22, 0.2497, -0.23863, 0.23863, 22.4098, 14.8338, 0.069813, 0, 25.6829, -8.9954, 0.073442, 1.6279, 48.0928, 5.8384
18.55, 0.0021876, -0.15739, 0.0078203, 0.041533, -3.6934e-22, 0.24795, -0.23852, 0.23852, 22.2595, 14.8195, 0.069813, 0, 25.7093, -9.2362, 0.073405, 1.6279, 47.9688, 5.5833
18.56, -0.00043113, -0.15739, 0.013735, 0.041674, 3.9554e-22, 0.24663, -0.23827, 0.23827, 22.1458, 14.7992, 0.069813, 0, 25.7314, -9.4107, 0.073373, 1.6279, 47.8772, 5.3886
18.57, -0.001251, -0.1574, 0.017248, 0.041827, 9.2421e-22, 0.24821, -0.23898, 0.23898, 22.2876, 14.84, 0.069813, 0, 25.7412, -9.512, 0.073344, 1.6279, 48.0288, 5.328
18.58, 0.00068421, -0.15742, 0.013268, 0.04201, 5.5966e-25, 0.24968, -0.23934, 0.23934, 22.4145, 14.8663, 0.069813, 0, 25.7225, -9.4247, 0.073314, 1.6279, 48.137, 5.4415
18.59, 0.0014249, -0.1574, 0.0096346, 0.042106, 5.7398e-22, 0.24832, -0.2392, 0.2392, 22.2925, 14.8604, 0.069813, 0, 25.7131, -9.3678, 0.073275, 1.6279, 48.0056, 5.4926
18.6, -6.1087e-05, -0.15739, 0.013717, 0.04221, -4.6767e-22, 0.24899, -0.23978, 0.23978, 22.3514, 14.8958, 0.069813, 0, 25.71, -9.3884, 0.07324, 1.6279, 48.0615, 5.5074
18.61, 0.00010918, -0.15738, 0.010523, 0.042299, 1.8428e-22, 0.24904, -0.24026, 0.24026, 22.3585, 14.9234, 0.069813, 0, 25.7204, -9.447, 0.073207, 1.6279, 48.0789, 5.4764
18.62, 0.0013558, -0.15737, 0.0078826, 0.042392, 1.4231e-21, 0.25024, -0.24041, 0.24041, 22.4624, 14.9359, 0.069813, 0, 25.7038, -9.3759, 0.073176, 1.6279, 48.1661, 5.56
18.63, -0.0025633, -0.15736, 0.019126, 0.04249, 1.4676e-22, 0.25252, -0.24052, 0.24052, 22.6676, 14.9372, 0.069813, 0, 25.7227, -9.5426, 0.073146, 1.6279, 48.3903, 5.3945
18.64, -0.00016904, -0.15737, 0.011844, 0.042636, -1.0877e-21, 0.25246, -0.24022, 0.24022, 22.6614, 14.9206, 0.069813, 0, 25.7184, -9.5211, 0.07312, 1.6279, 48.3799, 5.3995
18.65, 0.0025468, -0.15738, 0.004818, 0.042763, -1.0427e-21, 0.25234, -0.24004, 0.24004, 22.6473, 14.9132, 0.069813, 0, 25.7013, -9.443, 0.07309, 1.6279, 48.3486, 5.4703
18.66, -0.0019663, -0.15736, 0.018853, 0.042842, -1.6399e-21, 0.24948, -0.23948, 0.23948, 22.3979, 14.8745, 0.069813, 0, 25.7172, -9.5987, 0.073056, 1.6279, 48.115, 5.2758
18.67, -0.0058429, -0.1574, 0.030603, 0.043086, -6.5234e-22, 0.24739, -0.23962, 0.23962, 22.2183, 14.8718, 0.069813, 0, 25.7657, -9.969, 0.073033, 1.6279, 47.984, 4.9028
18.68, -0.00094182, -0.15744, 0.01554, 0.043325, 3.0284e-21, 0.24706, -0.23968, 0.23968, 22.188, 14.8775, 0.069813, 0, 25.7639, -9.9545, 0.073012, 1.6279, 47.9519, 4.9231
18.69, -0.0075855, -0.15747, 0.034512, 0.043563, 2.282e-21, 0.24755, -0.23974, 0.23974, 22.2358, 14.8731, 0.069813, 0, 25.7988, -10.2341, 0.072989, 1.6279, 48.0347, 4.639
18.7, -0.0082795, -0.15754, 0.03831, 0.043892, 2.6112e-21, 0.24635, -0.23978, 0.23978, 22.1278, 14.8764, 0.069813, 0, 25.8026, -10.2735, 0.072972, 1.6279, 47.9304, 4.6029
18.71, -0.014098, -0.15766, 0.05374, 0.044362, 2.017e-22, 0.24585, -0.24018, 0.24018, 22.0895, 14.8895, 0.069813, 0, 25.8672, -10.6802, 0.072967, 1.6279, 47.9567, 4.2093
18.72, -0.01074, -0.15778, 0.046581, 0.044869, -7.6532e-23, 0.24541, -0.24041, 0.24041, 22.0463, 14.9074, 0.069813, 0, 25.8645, -10.6694, 0.072961, 1.6279, 47.9108, 4.238
18.73, -0.0024743, -0.15784, 0.021854, 0.045203, -2.2203e-21, 0.24385, -0.24036, 0.24036, 21.8961, 14.9224, 0.069813, 0, 25.8046, -10.2149, 0.072939, 1.6279, 47.7008, 4.7075
18.74, -0.0034395, -0.15787, 0.02635, 0.045444, -2.5937e-21, 0.24465, -0.24066, 0.24066, 21.9691, 14.935, 0.069813, 0, 25.8261, -10.42, 0.072908, 1.6279, 47.7953, 4.5149
18.75, 0.0044559, -0.15786, 0.0021922, 0.045579, -7.9963e-23, 0.24443, -0.24077, 0.24077, 21.9391, 14.9607, 0.069813, 0, 25.7563, -9.9149, 0.072868, 1.628, 47.6953, 5.0458
18.76, 0.0052895, -0.15782, -2.9172e-05, 0.045597, 1.1591e-21, 0.24585, -0.24139, 0.24139, 22.0656, 14.9966, 0.069813, 0, 25.7535, -9.9706, 0.072819, 1.628, 47.8192, 5.0259
18.77, 0.0048295, -0.15778, 0.0014355, 0.045631, -2.3464e-21, 0.24515, -0.24134, 0.24134, 22.0042, 14.9946, 0.069813, 0, 25.744, -9.9523, 0.072772, 1.628, 47.7482, 5.0423
18.78, 0.0076546, -0.15772, -0.0067634, 0.045612, -1.1914e-21, 0.24444, -0.24148, 0.24148, 21.9386, 15.0073, 0.069813, 0, 25.7195, -9.8287, 0.072722, 1.628, 47.6582, 5.1786
18.79, 0.011913, -0.15763, -0.018153, 0.045521, -5.1725e-22, 0.24449, -0.24188, 0.24188, 21.9387, 15.04, 0.069813, 0, 25.6689, -9.5764, 0.072661, 1.628, 47.6076, 5.4636
18.8, 0.0099115, -0.15756, -0.010326, 0.045469, -3.003e-22, 0.24311, -0.24169, 0.24169, 21.8224, 15.0189, 0.069813, 0, 25.689, -9.834, 0.072601, 1.628, 47.5114, 5.1849
18.81, 0.011396, -0.15742, -0.014108, 0.045265, -9.2643e-23, 0.24275, -0.24179, 0.24179, 21.7848, 15.0352, 0.069813, 0, 25.6243, -9.4905, 0.072523, 1.628, 47.4091, 5.5447
18.82, 0.009408, -0.15732, -0.0098752, 0.045161, 1.2304e-21, 0.24031, -0.24218, 0.24218, 21.5734, 15.0531, 0.069813, 0, 25.6348, -9.6416, 0.072454, 1.628, 47.2082, 5.4115
18.83, 0.0099324, -0.15722, -0.0096842, 0.045048, 1.1182e-05, 0.2407, -0.24274, 0.24274, 21.6078, 15.0875, 0.069813, 0, 25.6156, -9.627, 0.072382, 1.628, 47.2235, 5.4606
18.84, 0.015843, -0.15707, -0.026734, 0.044814, -1.1984e-21, 0.23838, -0.24285, 0.24285, 21.395, 15.1095, 0.069813, 0, 25.5313, -9.1485, 0.0723, 1.628, 46.9263, 5.9609
18.85, 0.01963, -0.15689, -0.03928, 0.044471, 4.3402e-21, 0.23666, -0.24324, 0.24324, 21.2427, 15.137, 0.069813, 0, 25.4928, -8.9625, 0.072214, 1.628, 46.7354, 6.1745
18.86, 0.025496, -0.15667, -0.05528, 0.044001, -4.6668e-21, 0.23585, -0.24471, 0.24471, 21.166, 15.239, 0.069813, 0, 25.4103, -8.5476, 0.072114, 1.628, 46.5763, 6.6914
18.87, 0.027118, -0.1564, -0.06128, 0.043396, 6.9467e-22, 0.23342, -0.24502, 0.24502, 20.9508, 15.2625, 0.069813, 0, 25.3535, -8.2878, 0.072005, 1.628, 46.3043, 6.9748
18.88, 0.026036, -0.15614, -0.057792, 0.04281, 6.2151e-20, 0.23539, -0.24561, 0.24561, 21.1274, 15.2991, 0.069813, 0, 25.3115, -8.1751, 0.071901, 1.628, 46.439, 7.1239
18.89, 0.02574, -0.15588, -0.058007, 0.04224, 4.1079e-22, 0.23285, -0.24547, 0.24547, 20.905, 15.2907, 0.069813, 0, 25.2724, -8.054, 0.071795, 1.6281, 46.1774, 7.2368
18.9, 0.020234, -0.15565, -0.041894, 0.041739, -4.4e-22, 0.23523, -0.24589, 0.24589, 21.1252, 15.3038, 0.069813, 0, 25.2848, -8.31, 0.071698, 1.6281, 46.4099, 6.9939
18.91, 0.018497, -0.15547, -0.036707, 0.041371, -6.9675e-22, 0.23447, -0.24554, 0.24554, 21.0621, 15.2785, 0.069813, 0, 25.2684, -8.3386, 0.071612, 1.6281, 46.3305, 6.9399
18.92, 0.020052, -0.15528, -0.042934, 0.040983, 5.2417e-22, 0.23454, -0.24564, 0.24564, 21.0658, 15.2923, 0.069813, 0, 25.2148, -8.0578, 0.071526, 1.6281, 46.2806, 7.2345
18.93, 0.015377, -0.15509, -0.028999, 0.040586, 4.6041e-23, 0.23527, -0.24563, 0.24563, 21.1367, 15.2847, 0.069813, 0, 25.2113, -8.1756, 0.071443, 1.6281, 46.3481, 7.1092
18.94, 0.009977, -0.15496, -0.011498, 0.040389, -2.5863e-21, 0.23409, -0.24482, 0.24482, 21.0417, 15.2189, 0.069813, 0, 25.2473, -8.593, 0.07137, 1.6281, 46.289, 6.6258
18.95, 0.0090314, -0.15486, -0.010816, 0.040255, 9.8574e-22, 0.23166, -0.24429, 0.24429, 20.8304, 15.1825, 0.069813, 0, 25.2517, -8.6822, 0.071303, 1.6281, 46.0821, 6.5002
18.96, 0.0076364, -0.15477, -0.007532, 0.040171, 2.6952e-21, 0.23197, -0.24334, 0.24334, 20.8569, 15.1278, 0.069813, 0, 25.2284, -8.5721, 0.071246, 1.6281, 46.0853, 6.5557
18.97, 0.0067218, -0.1547, -0.0029127, 0.04011, -2.7749e-21, 0.23167, -0.24342, 0.24342, 20.8329, 15.1272, 0.069813, 0, 25.2334, -8.7169, 0.071192, 1.6281, 46.0663, 6.4103
18.98, 0.0095497, -0.15462, -0.011724, 0.040039, -2.8295e-22, 0.2302, -0.24265, 0.24265, 20.6996, 15.0881, 0.069813, 0, 25.1922, -8.4765, 0.071133, 1.6281, 45.8918, 6.6116
18.99, 0.012357, -0.15451, -0.018925, 0.039894, 8.7136e-22, 0.23116, -0.2419, 0.2419, 20.7817, 15.0483, 0.069813, 0, 25.1499, -8.2735, 0.071066, 1.6281, 45.9316, 6.7748
19, 0.010447, -0.15439, -0.016185, 0.039701, -6.9402e-22, 0.23357, -0.2416, 0.2416, 20.9993, 15.027, 0.069813, 0, 25.1492, -8.3301, 0.070999, 1.6281, 46.1486, 6.6969
19.01, 0.01223, -0.15427, -0.022429, 0.039491, 2.7373e-22, 0.23354, -0.24014, 0.24014, 20.9963, 14.9395, 0.069813, 0, 25.1247, -8.2292, 0.070937, 1.6281, 46.121, 6.7103
19.02, 0.01298, -0.15415, -0.025385, 0.039239, -9.8157e-23, 0.23618, -0.23922, 0.23922, 21.2294, 14.8885, 0.069813, 0, 25.0872, -8.0317, 0.070875, 1.6281, 46.3166, 6.8567
19.03, 0.012087, -0.15403, -0.021014, 0.039023, -3.2458e-22, 0.23602, -0.23789, 0.23789, 21.2168, 14.8043, 0.069813, 0, 25.0752, -8.0802, 0.070816, 1.6281, 46.292, 6.7242
19.04, 0.010376, -0.15392, -0.017373, 0.038853, -5.8753e-22, 0.23655, -0.23675, 0.23675, 21.267, 14.7326, 0.069813, 0, 25.0708, -8.1063, 0.070758, 1.6282, 46.3378, 6.6263
19.05, 0.0048719, -0.15385, -0.0017421, 0.038773, -1.4535e-21, 0.23553, -0.23566, 0.23566, 21.1831, 14.6561, 0.069813, 0, 25.0998, -8.3783, 0.070709, 1.6282, 46.2829, 6.2778
19.06, 0.011918, -0.15378, -0.020519, 0.038689, 8.6119e-22, 0.23461, -0.23481, 0.23481, 21.0946, 14.616, 0.069813, 0, 25.0364, -8.0127, 0.070659, 1.6282, 46.131, 6.6033
19.07, 0.0058164, -0.15369, -0.0035821, 0.038559, 8.408e-22, 0.23661, -0.23436, 0.23436, 21.2782, 14.5798, 0.069813, 0, 25.0578, -8.2384, 0.070603, 1.6282, 46.3359, 6.3414
19.08, 0.0016702, -0.15366, 0.0068934, 0.038613, 1.8222e-22, 0.23606, -0.23341, 0.23341, 21.2369, 14.5113, 0.069813, 0, 25.1009, -8.5675, 0.070566, 1.6282, 46.3378, 5.9438
19.09, 0.0037042, -0.15365, 0.0012673, 0.038689, -2.6776e-21, 0.2322, -0.23236, 0.23236, 20.892, 14.4497, 0.069813, 0, 25.0859, -8.498, 0.070534, 1.6282, 45.9779, 5.9517
19.1, 0.0052936, -0.15361, -0.0041049, 0.038689, -6.9174e-22, 0.23302, -0.23253, 0.23253, 20.965, 14.461, 0.069813, 0, 25.0759, -8.4669, 0.070495, 1.6282, 46.0409, 5.9941
19.11, 0.00016838, -0.15357, 0.010588, 0.038703, -1.9597e-21, 0.23377, -0.23261, 0.23261, 21.0366, 14.4578, 0.069813, 0, 25.1042, -8.7112, 0.07046, 1.6282, 46.1407, 5.7465
19.12, 0.0020628, -0.15355, 0.0046069, 0.038736, 1.9416e-22, 0.23198, -0.23199, 0.23199, 20.8745, 14.4267, 0.069813, 0, 25.0766, -8.5252, 0.07043, 1.6282, 45.9511, 5.9015
19.13, -0.00026549, -0.1535, 0.010716, 0.038707, -1.5536e-21, 0.23261, -0.23193, 0.23193, 20.9306, 14.423, 0.069813, 0, 25.07, -8.5107, 0.070395, 1.6282, 46.0006, 5.9123
19.14, -0.0051732, -0.15353, 0.024017, 0.03886, -8.5061e-22, 0.23253, -0.23135, 0.23135, 20.9316, 14.3752, 0.069813, 0, 25.1267, -8.9179, 0.070379, 1.6282, 46.0583, 5.4573
19.15, -0.00043726, -0.15356, 0.012083, 0.039053, -1.0392e-22, 0.23397, -0.2313, 0.2313, 21.0564, 14.3756, 0.069813, 0, 25.1132, -8.8577, 0.070362, 1.6282, 46.1696, 5.5179
19.16, -0.00068662, -0.15358, 0.013776, 0.039226, 9.5174e-22, 0.23502, -0.23109, 0.23109, 21.1487, 14.3633, 0.069813, 0, 25.1115, -8.8771, 0.070339, 1.6282, 46.2602, 5.4862
19.17, 0.00059238, -0.15358, 0.010739, 0.039336, 2.003e-22, 0.23692, -0.23088, 0.23088, 21.315, 14.3538, 0.069813, 0, 25.0968, -8.7951, 0.07031, 1.6282, 46.4117, 5.5587
19.18, -0.0018222, -0.1536, 0.017539, 0.039528, 6.086e-22, 0.23489, -0.22987, 0.22987, 21.1364, 14.289, 0.069813, 0, 25.1128, -8.9355, 0.070285, 1.6282, 46.2492, 5.3534
19.19, -0.0017976, -0.15362, 0.019646, 0.039732, -2.8672e-21, 0.23526, -0.22977, 0.22977, 21.1699, 14.2802, 0.069813, 0, 25.1205, -9.0436, 0.070258, 1.6282, 46.2904, 5.2367
19.2, 0.001935, -0.15364, 0.0077061, 0.039907, 1.4206e-21, 0.23462, -0.22971, 0.22971, 21.1083, 14.2839, 0.069813, 0, 25.093, -8.8514, 0.070227, 1.6282, 46.2013, 5.4325
19.21, 0.0081901, -0.1536, -0.010576, 0.039941, -1.4743e-22, 0.23419, -0.22911, 0.22911, 21.068, 14.2521, 0.069813, 0, 25.0687, -8.7194, 0.070187, 1.6282, 46.1367, 5.5328
19.22, 0.0067112, -0.15352, -0.0039457, 0.039846, -2.3683e-21, 0.23355, -0.22881, 0.22881, 21.0084, 14.2374, 0.069813, 0, 25.0373, -8.6008, 0.070135, 1.6282, 46.0457, 5.6366
19.23, 0.0036156, -0.15347, 0.0052564, 0.039844, 1.1887e-21, 0.23292, -0.22931, 0.22931, 20.9559, 14.2634, 0.069813, 0, 25.0449, -8.726, 0.070084, 1.6282, 46.0008, 5.5374
19.24, 0.0026051, -0.15344, 0.0077671, 0.039929, -5.6658e-22, 0.23289, -0.22943, 0.22943, 20.9555, 14.2673, 0.069813, 0, 25.0528, -8.8415, 0.070039, 1.6282, 46.0082, 5.4258
19.25, 0.0022498, -0.15342, 0.0094887, 0.040015, -1.8369e-22, 0.23326, -0.22935, 0.22935, 20.9893, 14.2605, 0.069813, 0, 25.0542, -8.9275, 0.069992, 1.6282, 46.0436, 5.333
19.26, 0.013069, -0.15335, -0.021084, 0.03999, -2.3702e-22, 0.23261, -0.2294, 0.2294, 20.9201, 14.2833, 0.069813, 0, 24.9628, -8.3324, 0.069935, 1.6283, 45.8829, 5.951
19.27, 0.010447, -0.15324, -0.015129, 0.039818, -4.1536e-22, 0.23404, -0.22972, 0.22972, 21.0516, 14.2972, 0.069813, 0, 24.9709, -8.4548, 0.069868, 1.6283, 46.0225, 5.8424
19.28, 0.011631, -0.15312, -0.018818, 0.039629, 7.6751e-22, 0.23467, -0.22972, 0.22972, 21.1051, 14.3028, 0.069813, 0, 24.9302, -8.2476, 0.069802, 1.6283, 46.0353, 6.0552
19.29, 0.014186, -0.153, -0.026723, 0.039433, -1.9334e-22, 0.23346, -0.23036, 0.23036, 20.9957, 14.3472, 0.069813, 0, 24.8894, -8.0529, 0.069734, 1.6283, 45.8851, 6.2944
19.3, 0.0083078, -0.15287, -0.010668, 0.039224, -3.0793e-22, 0.23144, -0.23019, 0.23019, 20.8252, 14.3245, 0.069813, 0, 24.9215, -8.3792, 0.069668, 1.6283, 45.7467, 5.9453
19.31, 0.0047376, -0.15281, 0.00029033, 0.039175, 4.1176e-22, 0.22993, -0.23015, 0.23015, 20.6959, 14.316, 0.069813, 0, 24.9374, -8.5577, 0.069617, 1.6283, 45.6333, 5.7583
19.32, 0.0053422, -0.15276, -0.00096252, 0.039163, -1.6511e-22, 0.2301, -0.23026, 0.23026, 20.7096, 14.3247, 0.069813, 0, 24.9185, -8.4911, 0.069571, 1.6283, 45.6281, 5.8336
19.33, 0.003872, -0.15272, 0.0038469, 0.039205, 1.8431e-21, 0.22865, -0.23055, 0.23055, 20.5831, 14.3399, 0.069813, 0, 24.9232, -8.5851, 0.069524, 1.6283, 45.5063, 5.7548
19.34, -0.00013561, -0.15269, 0.015732, 0.039287, 5.4765e-21, 0.22638, -0.2304, 0.2304, 20.3854, 14.3236, 0.069813, 0, 24.9444, -8.8014, 0.06948, 1.6283, 45.3298, 5.5222
19.35, 0.0038009, -0.15267, 0.0061818, 0.039386, -1.052e-21, 0.22728, -0.23085, 0.23085, 20.4612, 14.3574, 0.069813, 0, 24.91, -8.6428, 0.069434, 1.6283, 45.3712, 5.7145
19.36, -0.0014196, -0.15265, 0.021196, 0.039498, 1.0203e-21, 0.22807, -0.23071, 0.23071, 20.5388, 14.3373, 0.069813, 0, 24.9559, -9.0154, 0.069387, 1.6283, 45.4947, 5.3218
19.37, 0.0020829, -0.15264, 0.0093008, 0.039652, 1.9335e-21, 0.22663, -0.22983, 0.22983, 20.4082, 14.2881, 0.069813, 0, 24.9379, -8.9054, 0.069345, 1.6283, 45.3462, 5.3828
19.38, 0.0087624, -0.15258, -0.011636, 0.03962, -3.6605e-21, 0.22512, -0.22964, 0.22964, 20.2675, 14.2901, 0.069813, 0, 24.8765, -8.4803, 0.069293, 1.6283, 45.1439, 5.8099
19.39, 0.0081117, -0.1525, -0.0095511, 0.039514, 5.8984e-22, 0.22393, -0.22973, 0.22973, 20.1612, 14.2974, 0.069813, 0, 24.8559, -8.4094, 0.069238, 1.6283, 45.0171, 5.888
19.4, 0.0066162, -0.15244, -0.0035962, 0.039501, -1.4007e-22, 0.22227, -0.22941, 0.22941, 20.0189, 14.2697, 0.069813, 0, 24.8753, -8.655, 0.069189, 1.6283, 44.8942, 5.6147
19.41, 0.0070071, -0.15237, -0.0058105, 0.039447, 4.1196e-22, 0.22336, -0.22916, 0.22916, 20.1143, 14.2577, 0.069813, 0, 24.8526, -8.5427, 0.069134, 1.6283, 44.9669, 5.715
19.42, 0.0058495, -0.1523, -0.0036848, 0.039378, -1.8771e-21, 0.22497, -0.22909, 0.22909, 20.2575, 14.2541, 0.069813, 0, 24.8415, -8.5076, 0.069081, 1.6283, 45.0991, 5.7465
19.43, 0.0028799, -0.15225, 0.0042745, 0.039365, -9.1995e-23, 0.22556, -0.22873, 0.22873, 20.3113, 14.2306, 0.069813, 0, 24.8403, -8.5491, 0.069035, 1.6283, 45.1516, 5.6815
19.44, 0.006622, -0.15221, -0.0077057, 0.039387, 7.1494e-22, 0.2256, -0.22819, 0.22819, 20.3147, 14.2005, 0.069813, 0, 24.8302, -8.4811, 0.068997, 1.6284, 45.1449, 5.7195
19.45, 0.0053767, -0.15215, -0.0037662, 0.039331, -4.5644e-22, 0.22541, -0.22782, 0.22782, 20.2989, 14.1764, 0.069813, 0, 24.8237, -8.5112, 0.068953, 1.6284, 45.1226, 5.6652
19.46, 0.0032509, -0.15212, -0.00032199, 0.039335, 3.1377e-21, 0.22406, -0.22776, 0.22776, 20.1824, 14.1699, 0.069813, 0, 24.8378, -8.5985, 0.068918, 1.6284, 45.0201, 5.5714
19.47, 0.003421, -0.15208, -0.0017907, 0.039326, -1.2486e-22, 0.22382, -0.22761, 0.22761, 20.1619, 14.1597, 0.069813, 0, 24.8374, -8.6271, 0.068888, 1.6284, 44.9993, 5.5326
19.48, 0.0059475, -0.15202, -0.0088657, 0.039216, -1.7133e-21, 0.22226, -0.22749, 0.22749, 20.0176, 14.1632, 0.069813, 0, 24.7848, -8.2842, 0.068853, 1.6284, 44.8024, 5.879
19.49, 0.0086369, -0.15194, -0.01509, 0.039075, -2.3955e-21, 0.22089, -0.22745, 0.22745, 19.8959, 14.1612, 0.069813, 0, 24.7634, -8.2383, 0.06881, 1.6284, 44.6593, 5.9229
19.5, 0.0095089, -0.15184, -0.017188, 0.038893, 2.487e-22, 0.21906, -0.22698, 0.22698, 19.7308, 14.1373, 0.069813, 0, 24.7246, -8.0445, 0.068762, 1.6284, 44.4554, 6.0929
19.51, 0.0093142, -0.15173, -0.018735, 0.038679, 6.8794e-22, 0.21801, -0.22724, 0.22724, 19.6396, 14.1531, 0.069813, 0, 24.7175, -8.0173, 0.068714, 1.6284, 44.3571, 6.1358
19.52, 0.008096, -0.15165, -0.015018, 0.038507, 4.4017e-23, 0.21872, -0.22775, 0.22775, 19.7041, 14.1825, 0.069813, 0, 24.7089, -8.0239, 0.068673, 1.6284, 44.4129, 6.1586
19.53, 0.012289, -0.15154, -0.026031, 0.038295, 1.587e-22, 0.2217, -0.22797, 0.22797, 19.9676, 14.1994, 0.069813, 0, 24.6783, -7.893, 0.068627, 1.6284, 44.6459, 6.3064
19.54, 0.010629, -0.15142, -0.021479, 0.038039, -1.2507e-21, 0.22198, -0.22769, 0.22769, 19.9926, 14.1832, 0.069813, 0, 24.6563, -7.8123, 0.068576, 1.6284, 44.6489, 6.3709
19.55, 0.0069153, -0.15135, -0.012112, 0.037902, -5.5998e-22, 0.2191, -0.2271, 0.2271, 19.7451, 14.1353, 0.069813, 0, 24.6928, -8.1341, 0.068535, 1.6284, 44.4379, 6.0013
19.56, 0.0060219, -0.15128, -0.009418, 0.037789, -1.6305e-21, 0.21979, -0.22707, 0.22707, 19.8044, 14.1389, 0.069813, 0, 24.664, -7.9512, 0.068498, 1.6284, 44.4683, 6.1877
19.57, 0.0068222, -0.15121, -0.013118, 0.037671, 1.0822e-21, 0.22078, -0.22716, 0.22716, 19.8934, 14.1426, 0.069813, 0, 24.6623, -7.9909, 0.068461, 1.6284, 44.5557, 6.1517
19.58, 0.0079479, -0.15114, -0.017103, 0.037523, -8.6542e-22, 0.22063, -0.22725, 0.22725, 19.8783, 14.1538, 0.069813, 0, 24.6291, -7.7888, 0.068428, 1.6284, 44.5074, 6.365
19.59, 0.0045267, -0.15106, -0.0087626, 0.037357, 8.3005e-22, 0.22219, -0.22777, 0.22777, 20.0218, 14.1789, 0.069813, 0, 24.6514, -7.9552, 0.068398, 1.6284, 44.6732, 6.2237
19.6, 0.0045239, -0.15103, -0.0095261, 0.037304, -1.6019e-22, 0.22146, -0.2273, 0.2273, 19.9573, 14.1501, 0.069813, 0, 24.646, -7.952, 0.068381, 1.6284, 44.6033, 6.1981
19.61, 0.00090558, -0.15099, -0.00062947, 0.037219, -3.4855e-22, 0.22328, -0.2281, 0.2281, 20.1219, 14.1965, 0.069813, 0, 24.6563, -8.0102, 0.068365, 1.6284, 44.7782, 6.1864
19.62, 0.0019616, -0.15098, -0.0039264, 0.037219, 8.4372e-22, 0.22387, -0.22816, 0.22816, 20.1751, 14.1975, 0.069813, 0, 24.6648, -8.0893, 0.068358, 1.6284, 44.8399, 6.1082
19.63, -0.0018383, -0.15099, 0.0039429, 0.037242, -3.1048e-21, 0.22543, -0.22797, 0.22797, 20.3179, 14.1812, 0.069813, 0, 24.6948, -8.2259, 0.068359, 1.6284, 45.0126, 5.9553
19.64, 0.0023778, -0.15098, -0.0098232, 0.037201, -2.8029e-21, 0.22376, -0.22705, 0.22705, 20.1644, 14.1358, 0.069813, 0, 24.6549, -7.8931, 0.068362, 1.6284, 44.8193, 6.2426
19.65, 0.00069966, -0.15095, -0.0052159, 0.037071, -1.905e-23, 0.22358, -0.22643, 0.22643, 20.1493, 14.0953, 0.069813, 0, 24.6574, -7.9416, 0.06836, 1.6284, 44.8067, 6.1537
19.66, 0.0091592, -0.15091, -0.029339, 0.036924, -3.607e-21, 0.22576, -0.22656, 0.22656, 20.335, 14.1176, 0.069813, 0, 24.5943, -7.4915, 0.068358, 1.6284, 44.9293, 6.6261
19.67, 0.0067275, -0.15082, -0.022979, 0.036624, -2.2958e-22, 0.22543, -0.22621, 0.22621, 20.3057, 14.0975, 0.069813, 0, 24.5741, -7.3873, 0.068342, 1.6284, 44.8798, 6.7102
19.68, 0.0047373, -0.15075, -0.017399, 0.036391, 4.3894e-22, 0.22535, -0.22551, 0.22551, 20.304, 14.0471, 0.069813, 0, 24.5957, -7.5653, 0.068335, 1.6284, 44.8998, 6.4818
19.69, 0.0019053, -0.15073, -0.010525, 0.036288, -9.4917e-22, 0.22591, -0.22501, 0.22501, 20.359, 14.0089, 0.069813, 0, 24.6269, -7.7931, 0.068338, 1.6284, 44.9859, 6.2157
19.7, -0.00097355, -0.15073, -0.0010852, 0.036273, 3.1546e-22, 0.2246, -0.22477, 0.22477, 20.2446, 13.9912, 0.069813, 0, 24.6393, -7.8834, 0.068351, 1.6284, 44.8839, 6.1078
19.71, -0.0022586, -0.15076, 0.002991, 0.036293, -6.6746e-22, 0.226, -0.22486, 0.22486, 20.3703, 13.9938, 0.069813, 0, 24.6566, -7.9758, 0.068367, 1.6284, 45.0269, 6.018
19.72, -0.0096739, -0.15082, 0.023756, 0.036436, -1.2949e-21, 0.22614, -0.22462, 0.22462, 20.3902, 13.9669, 0.069813, 0, 24.7183, -8.376, 0.068393, 1.6284, 45.1085, 5.5908
19.73, -0.011619, -0.15094, 0.027014, 0.036714, -1.1654e-21, 0.22757, -0.22456, 0.22456, 20.5184, 13.9615, 0.069813, 0, 24.7505, -8.4858, 0.068434, 1.6284, 45.269, 5.4757
19.74, -0.01376, -0.15107, 0.035335, 0.037042, -1.0687e-21, 0.22932, -0.22484, 0.22484, 20.6758, 13.9732, 0.069813, 0, 24.7893, -8.7114, 0.06848, 1.6284, 45.4651, 5.2618
19.75, -0.010021, -0.15117, 0.026861, 0.037315, 2.1589e-21, 0.22877, -0.22474, 0.22474, 20.6219, 13.9711, 0.069813, 0, 24.782, -8.6444, 0.068513, 1.6284, 45.4039, 5.3267
