time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
15.84, -0.043112, -0.16761, -0.071595, 0.045153, -7.9018e-21, 0.48125, -0.31854, 0.31854, 42.8623, 19.7671, 0.058573, 0.069813, 27.7452, -8.546, 0.092935, 1.6253, 70.6075, 11.2211
15.85, -0.045788, -0.16803, -0.061872, 0.04442, -4.3317e-22, 0.48237, -0.31892, 0.31892, 42.9504, 19.7943, 0.059271, 0.069813, 27.8028, -8.3255, 0.092852, 1.6253, 70.7533, 11.4688
15.86, -0.04766, -0.16848, -0.05383, 0.043787, 8.6735e-22, 0.48531, -0.31963, 0.31963, 43.2113, 19.8254, 0.05997, 0.069813, 27.9057, -8.4721, 0.09277, 1.6253, 71.117, 11.3533
15.87, -0.050445, -0.16897, -0.044218, 0.043283, 4.9366e-22, 0.48737, -0.31982, 0.31982, 43.3879, 19.8328, 0.060668, 0.069813, 27.9933, -8.4599, 0.09269, 1.6253, 71.3812, 11.3729
15.88, -0.044382, -0.16946, -0.060113, 0.042797, 2.0298e-21, 0.49007, -0.31968, 0.31968, 43.6135, 19.8284, 0.061366, 0.069813, 28.0604, -8.2716, 0.092609, 1.6253, 71.6739, 11.5568
15.89, -0.045658, -0.16991, -0.053181, 0.042235, 1.5584e-22, 0.49185, -0.31957, 0.31957, 43.7605, 19.8208, 0.062064, 0.069813, 28.1277, -8.18, 0.09251, 1.6253, 71.8883, 11.6408
15.9, -0.047395, -0.17037, -0.043278, 0.041741, 2.1318e-22, 0.49284, -0.31963, 0.31963, 43.8399, 19.8203, 0.062762, 0.069813, 28.2073, -8.1769, 0.092408, 1.6253, 72.0472, 11.6435
15.91, -0.045098, -0.17083, -0.047288, 0.041279, 2.5509e-21, 0.50067, -0.31569, 0.31569, 44.5167, 19.5836, 0.06346, 0.069813, 28.2617, -7.9994, 0.092295, 1.6253, 72.7783, 11.5842
15.92, -0.03887, -0.17126, -0.06071, 0.040756, 6.2025e-22, 0.50163, -0.3153, 0.3153, 44.5806, 19.5689, 0.064158, 0.069813, 28.293, -7.6946, 0.092163, 1.6253, 72.8736, 11.8743
15.93, -0.035458, -0.17162, -0.069627, 0.040102, 7.7575e-22, 0.50485, -0.3154, 0.3154, 44.8493, 19.583, 0.064856, 0.069813, 28.3274, -7.3899, 0.09201, 1.6254, 73.1766, 12.1932
15.94, -0.035092, -0.17197, -0.068564, 0.039396, 7.9963e-23, 0.50656, -0.31522, 0.31522, 44.993, 19.5722, 0.065555, 0.069813, 28.3809, -7.2433, 0.091848, 1.6254, 73.374, 12.329
15.95, -0.033001, -0.17229, -0.071835, 0.03863, 5.5014e-05, 0.50486, -0.31435, 0.31435, 44.8286, 19.5234, 0.066253, 0.069813, 28.4154, -6.9954, 0.091674, 1.6254, 73.244, 12.528
15.96, -0.029699, -0.1726, -0.078783, 0.037861, -2.1222e-24, 0.50414, -0.31398, 0.31398, 44.7522, 19.5092, 0.066951, 0.069813, 28.4368, -6.6621, 0.091493, 1.6254, 73.189, 12.8471
15.97, -0.025514, -0.17288, -0.087697, 0.037053, 1.3097e-21, 0.50484, -0.31357, 0.31357, 44.8015, 19.4883, 0.067649, 0.069813, 28.4624, -6.4089, 0.091295, 1.6254, 73.2639, 13.0794
15.98, -0.020983, -0.17312, -0.09713, 0.036157, 1.0383e-21, 0.50723, -0.3133, 0.3133, 44.9938, 19.4827, 0.068347, 0.069813, 28.4598, -5.9873, 0.091079, 1.6254, 73.4537, 13.4955
15.99, -0.024152, -0.17336, -0.08339, 0.035287, -8.941e-22, 0.50809, -0.31241, 0.31241, 45.0697, 19.4206, 0.069045, 0.069813, 28.5135, -5.9792, 0.090855, 1.6255, 73.5832, 13.4414
16, -0.021376, -0.17359, -0.08843, 0.034427, 3.644e-22, 0.51057, -0.31183, 0.31183, 45.2812, 19.3861, 0.069743, 0.069813, 28.5435, -5.7865, 0.090619, 1.6255, 73.8247, 13.5996
16.01, -0.022025, -0.17379, -0.080152, 0.033548, 2.6737e-21, 0.51584, -0.30723, 0.30723, 45.7403, 19.0999, 0.069813, 0, 28.5723, -5.7078, 0.090957, 1.6254, 74.3125, 13.3921
16.02, -0.021094, -0.17399, -0.078661, 0.032689, 1.1732e-21, 0.51837, -0.30669, 0.30669, 45.9527, 19.0706, 0.069813, 0, 28.5854, -5.4533, 0.091352, 1.6253, 74.5382, 13.6173
16.03, -0.02205, -0.1742, -0.071722, 0.031931, -7.922e-22, 0.52306, -0.30657, 0.30657, 46.3687, 19.0528, 0.069813, 0, 28.641, -5.5315, 0.091741, 1.6253, 75.0097, 13.5214
16.04, -0.019646, -0.17442, -0.07377, 0.03123, 2.2317e-22, 0.52416, -0.30546, 0.30546, 46.4589, 18.9827, 0.069813, 0, 28.6703, -5.4389, 0.092117, 1.6252, 75.1292, 13.5439
16.05, -0.021889, -0.17461, -0.063226, 0.03051, 2.5123e-21, 0.52537, -0.30464, 0.30464, 46.5638, 18.9278, 0.069813, 0, 28.7086, -5.3997, 0.09248, 1.6251, 75.2724, 13.5281
16.06, -0.021675, -0.17483, -0.05805, 0.02989, -1.0002e-21, 0.52638, -0.30383, 0.30383, 46.6471, 18.8746, 0.069813, 0, 28.7386, -5.3539, 0.092833, 1.6251, 75.3857, 13.5207
16.07, -0.024841, -0.17507, -0.044834, 0.02942, -3.4858e-22, 0.52762, -0.30281, 0.30281, 46.7636, 18.7976, 0.069813, 0, 28.8167, -5.6014, 0.093182, 1.625, 75.5803, 13.1962
16.08, -0.025264, -0.17531, -0.041839, 0.028961, 1.8335e-21, 0.53106, -0.30199, 0.30199, 47.0555, 18.7515, 0.069813, 0, 28.8376, -5.4114, 0.093522, 1.6249, 75.8932, 13.3402
16.09, -0.022736, -0.17555, -0.044552, 0.028523, -1.2677e-21, 0.5345, -0.30108, 0.30108, 47.3496, 18.6958, 0.069813, 0, 28.8663, -5.3193, 0.093857, 1.6249, 76.2159, 13.3766
16.1, -0.017921, -0.17577, -0.054273, 0.028059, -5.8572e-22, 0.53749, -0.29991, 0.29991, 47.5999, 18.6294, 0.069813, 0, 28.8764, -5.1057, 0.094175, 1.6248, 76.4763, 13.5237
16.11, -0.015597, -0.17594, -0.05904, 0.027503, 8.2432e-22, 0.54013, -0.29879, 0.29879, 47.8179, 18.5675, 0.069813, 0, 28.8746, -4.8348, 0.094472, 1.6248, 76.6925, 13.7327
16.12, -0.015229, -0.1761, -0.052814, 0.02698, -3.4414e-21, 0.54135, -0.29728, 0.29728, 47.9249, 18.4671, 0.069813, 0, 28.9102, -4.9179, 0.094757, 1.6247, 76.8351, 13.5492
16.13, -0.011444, -0.17624, -0.059577, 0.026428, -1.2121e-23, 0.54292, -0.29557, 0.29557, 48.0452, 18.3732, 0.069813, 0, 28.8892, -4.55, 0.095023, 1.6246, 76.9343, 13.8232
16.14, -0.0066049, -0.17633, -0.0695, 0.02578, -2.4371e-23, 0.54342, -0.29389, 0.29389, 48.0741, 18.2787, 0.069813, 0, 28.8676, -4.2265, 0.095266, 1.6246, 76.9416, 14.0522
16.15, -0.0082481, -0.1764, -0.06312, 0.025099, 1.7346e-23, 0.54543, -0.29248, 0.29248, 48.2542, 18.1872, 0.069813, 0, 28.8917, -4.2081, 0.095498, 1.6245, 77.1458, 13.9791
16.16, -0.015663, -0.17652, -0.038043, 0.024575, -7.9249e-22, 0.54223, -0.29002, 0.29002, 47.9884, 18.0183, 0.069813, 0, 28.9626, -4.5354, 0.095734, 1.6245, 76.951, 13.4829
16.17, -0.012735, -0.17665, -0.043215, 0.02415, -3.2669e-23, 0.54341, -0.28844, 0.28844, 48.0809, 17.9257, 0.069813, 0, 28.9616, -4.3446, 0.095968, 1.6244, 77.0424, 13.5812
16.18, -0.0090763, -0.17677, -0.05001, 0.023694, -6.2845e-22, 0.54211, -0.2867, 0.2867, 47.9622, 17.8185, 0.069813, 0, 28.972, -4.2745, 0.096186, 1.6244, 76.9342, 13.544
16.19, -0.0064349, -0.17683, -0.054839, 0.023128, -3.4591e-21, 0.54021, -0.28496, 0.28496, 47.7779, 17.7235, 0.069813, 0, 28.9367, -3.8776, 0.096384, 1.6243, 76.7146, 13.8458
16.2, -0.0070359, -0.17691, -0.050291, 0.022624, 4.3488e-21, 0.5403, -0.28342, 0.28342, 47.7936, 17.6189, 0.069813, 0, 28.9762, -4.0178, 0.096579, 1.6243, 76.7698, 13.6011
16.21, -0.0064845, -0.17697, -0.046303, 0.022119, 1.9614e-21, 0.5375, -0.28165, 0.28165, 47.5414, 17.5106, 0.069813, 0, 28.9747, -3.9138, 0.096761, 1.6243, 76.5162, 13.5968
16.22, -0.003007, -0.17701, -0.053955, 0.021591, 8.1776e-23, 0.53553, -0.28055, 0.28055, 47.3607, 17.4479, 0.069813, 0, 28.9592, -3.6957, 0.096927, 1.6242, 76.32, 13.7522
16.23, 0.0027208, -0.177, -0.067271, 0.020948, -3.5489e-22, 0.53664, -0.27979, 0.27979, 47.4384, 17.4161, 0.069813, 0, 28.9005, -3.1956, 0.097074, 1.6242, 76.3389, 14.2205
16.24, 0.0051379, -0.17698, -0.071654, 0.020305, -9.9656e-22, 0.53631, -0.27871, 0.27871, 47.4058, 17.3517, 0.069813, 0, 28.8844, -3.0247, 0.09721, 1.6241, 76.2903, 14.327
16.25, 0.0012099, -0.17694, -0.056736, 0.019663, -2.1443e-21, 0.53587, -0.27763, 0.27763, 47.3721, 17.2795, 0.069813, 0, 28.8921, -3.048, 0.097337, 1.6241, 76.2642, 14.2315
16.26, 0.0055853, -0.17693, -0.068213, 0.019095, 2.1338e-21, 0.53605, -0.27638, 0.27638, 47.3864, 17.2037, 0.069813, 0, 28.8845, -2.9086, 0.097463, 1.6241, 76.2709, 14.295
16.27, 0.010627, -0.17686, -0.081499, 0.018371, 9.6111e-22, 0.53186, -0.2744, 0.2744, 47.0053, 17.0938, 0.069813, 0, 28.8306, -2.4715, 0.097569, 1.624, 75.8359, 14.6223
16.28, 0.0098099, -0.17675, -0.075473, 0.017576, 3.12e-21, 0.53188, -0.2732, 0.2732, 47.0086, 17.0184, 0.069813, 0, 28.8129, -2.3539, 0.097664, 1.624, 75.8214, 14.6645
16.29, 0.0069595, -0.17667, -0.06547, 0.016878, -2.1764e-21, 0.53124, -0.27157, 0.27157, 46.9567, 16.9147, 0.069813, 0, 28.806, -2.2945, 0.097755, 1.624, 75.7627, 14.6202
16.3, 0.0031345, -0.17664, -0.049789, 0.016347, -1.1163e-21, 0.53161, -0.27025, 0.27025, 47.0087, 16.8155, 0.069813, 0, 28.8553, -2.6586, 0.097852, 1.6239, 75.864, 14.1569
16.31, 0.0098474, -0.17658, -0.068034, 0.015772, 5.3118e-22, 0.52999, -0.26908, 0.26908, 46.8494, 16.7574, 0.069813, 0, 28.7914, -2.1848, 0.097936, 1.6239, 75.6408, 14.5726
16.32, 0.0084869, -0.17648, -0.061857, 0.015128, 1.522e-21, 0.52871, -0.26796, 0.26796, 46.7381, 16.6874, 0.069813, 0, 28.7758, -2.0858, 0.098005, 1.6239, 75.5139, 14.6016
16.33, 0.0080735, -0.1764, -0.060163, 0.014507, 8.7454e-22, 0.52697, -0.26656, 0.26656, 46.5912, 16.5994, 0.069813, 0, 28.7724, -2.0194, 0.098074, 1.6238, 75.3636, 14.5799
16.34, 0.013158, -0.1763, -0.07316, 0.013861, -2.2914e-21, 0.52731, -0.26528, 0.26528, 46.6107, 16.5285, 0.069813, 0, 28.721, -1.684, 0.098137, 1.6238, 75.3317, 14.8445
16.35, 0.013836, -0.17617, -0.072156, 0.013157, -5.8118e-22, 0.52594, -0.26406, 0.26406, 46.484, 16.4602, 0.069813, 0, 28.6726, -1.3729, 0.098187, 1.6238, 75.1566, 15.0873
16.36, 0.0092857, -0.17606, -0.056176, 0.012539, 5.2365e-22, 0.52396, -0.26253, 0.26253, 46.3261, 16.3527, 0.069813, 0, 28.6977, -1.6064, 0.098235, 1.6238, 75.0238, 14.7463
16.37, 0.0074346, -0.17598, -0.050801, 0.011999, 1.0962e-21, 0.52294, -0.2612, 0.2612, 46.2441, 16.2668, 0.069813, 0, 28.6992, -1.6087, 0.098284, 1.6237, 74.9434, 14.658
16.38, 0.0051184, -0.17592, -0.042664, 0.011535, 1.1615e-21, 0.5237, -0.25983, 0.25983, 46.3162, 16.1788, 0.069813, 0, 28.7029, -1.6121, 0.09834, 1.6237, 75.019, 14.5668
16.39, 0.005222, -0.17587, -0.042188, 0.011128, -4.6895e-21, 0.52248, -0.25828, 0.25828, 46.2124, 16.0806, 0.069813, 0, 28.7017, -1.6122, 0.098396, 1.6237, 74.9141, 14.4683
16.4, 0.0060512, -0.17581, -0.040404, 0.010683, 1.7713e-21, 0.5205, -0.25653, 0.25653, 46.0359, 15.9753, 0.069813, 0, 28.6788, -1.4842, 0.098442, 1.6237, 74.7148, 14.4911
16.41, 0.010215, -0.17572, -0.049098, 0.010221, 1.1151e-21, 0.52111, -0.25554, 0.25554, 46.0846, 15.9171, 0.069813, 0, 28.6459, -1.3181, 0.098474, 1.6236, 74.7305, 14.599
16.42, 0.011931, -0.17561, -0.051128, 0.0097085, 9.1222e-22, 0.52256, -0.25416, 0.25416, 46.203, 15.8395, 0.069813, 0, 28.5932, -1.0249, 0.098491, 1.6236, 74.7962, 14.8146
16.43, 0.020995, -0.17544, -0.078144, 0.0090414, 1.0014e-21, 0.52167, -0.25222, 0.25222, 46.1074, 15.7382, 0.069813, 0, 28.5034, -0.40348, 0.09849, 1.6236, 74.6108, 15.3348
16.44, 0.016989, -0.17526, -0.065175, 0.0083532, 6.5607e-22, 0.52063, -0.25068, 0.25068, 46.0314, 15.6331, 0.069813, 0, 28.5102, -0.55217, 0.098487, 1.6236, 74.5416, 15.081
16.45, 0.011032, -0.17513, -0.047263, 0.0078316, 1.1749e-21, 0.51702, -0.24902, 0.24902, 45.7327, 15.5189, 0.069813, 0, 28.5357, -0.7867, 0.098495, 1.6236, 74.2684, 14.7322
16.46, 0.0066318, -0.17503, -0.032848, 0.0073756, -5.3117e-22, 0.51724, -0.24771, 0.24771, 45.7587, 15.4346, 0.069813, 0, 28.533, -0.80321, 0.098506, 1.6235, 74.2917, 14.6314
16.47, 0.0037893, -0.17496, -0.019323, 0.0070736, -4.366e-22, 0.51587, -0.24607, 0.24607, 45.6465, 15.3244, 0.069813, 0, 28.5428, -1.0069, 0.098518, 1.6235, 74.1893, 14.3176
16.48, 0.0043282, -0.1749, -0.018699, 0.0068431, 1.708e-21, 0.51765, -0.24523, 0.24523, 45.8043, 15.2708, 0.069813, 0, 28.5354, -1.0285, 0.098519, 1.6235, 74.3398, 14.2423
16.49, -1.5925e-05, -0.17489, -0.0035555, 0.0067417, 4.2329e-22, 0.51703, -0.2436, 0.2436, 45.7645, 15.1584, 0.069813, 0, 28.5757, -1.3504, 0.098528, 1.6235, 74.3402, 13.808
16.5, 0.0083962, -0.17484, -0.026518, 0.0065821, -3.5524e-21, 0.51667, -0.24202, 0.24202, 45.7159, 15.0742, 0.069813, 0, 28.5137, -0.96491, 0.098525, 1.6235, 74.2296, 14.1093
16.51, 0.0068822, -0.17475, -0.019804, 0.0063081, -5.6708e-22, 0.5141, -0.24034, 0.24034, 45.4938, 14.9688, 0.069813, 0, 28.5046, -0.98537, 0.098506, 1.6235, 73.9985, 13.9834
16.52, 0.010713, -0.17466, -0.030069, 0.006048, 3.438e-21, 0.51424, -0.23936, 0.23936, 45.4974, 14.9162, 0.069813, 0, 28.4575, -0.71586, 0.09848, 1.6235, 73.9549, 14.2004
16.53, 0.0083765, -0.17455, -0.022316, 0.0057367, -1.5287e-21, 0.51477, -0.23861, 0.23861, 45.5514, 14.8662, 0.069813, 0, 28.4548, -0.77658, 0.098449, 1.6235, 74.0062, 14.0896
16.54, 0.0074745, -0.17447, -0.017009, 0.0055423, -6.5545e-21, 0.51363, -0.23757, 0.23757, 45.4569, 14.7975, 0.069813, 0, 28.455, -0.87321, 0.098425, 1.6235, 73.9118, 13.9243
16.55, 0.0065299, -0.17439, -0.012673, 0.0053635, -6.0466e-21, 0.51229, -0.23622, 0.23622, 45.3397, 14.7148, 0.069813, 0, 28.4407, -0.85058, 0.098395, 1.6235, 73.7804, 13.8642
16.56, 0.0098767, -0.17432, -0.021587, 0.0052133, 1.368e-21, 0.50988, -0.23465, 0.23465, 45.1278, 14.6188, 0.069813, 0, 28.4236, -0.81172, 0.098361, 1.6235, 73.5514, 13.807
16.57, 0.016369, -0.17419, -0.039223, 0.0049209, 1.6773e-21, 0.50808, -0.23308, 0.23308, 44.953, 14.5367, 0.069813, 0, 28.3448, -0.33631, 0.098312, 1.6235, 73.2977, 14.2004
16.58, 0.019886, -0.17401, -0.048035, 0.0044859, 1.5247e-21, 0.51122, -0.23222, 0.23222, 45.2259, 14.4881, 0.069813, 0, 28.2951, -0.12659, 0.098246, 1.6235, 73.521, 14.3615
16.59, 0.020408, -0.17382, -0.047822, 0.0040527, 1.9828e-21, 0.51013, -0.23059, 0.23059, 45.1265, 14.3922, 0.069813, 0, 28.2429, 0.085071, 0.098172, 1.6235, 73.3694, 14.4773
16.6, 0.020232, -0.17362, -0.046384, 0.0035839, -1.8688e-22, 0.50915, -0.22953, 0.22953, 45.047, 14.325, 0.069813, 0, 28.2192, 0.11294, 0.098094, 1.6235, 73.2663, 14.438
16.61, 0.018169, -0.17342, -0.040235, 0.0031227, -4.4943e-21, 0.5087, -0.22858, 0.22858, 45.0117, 14.2665, 0.069813, 0, 28.1859, 0.2081, 0.098015, 1.6235, 73.1976, 14.4746
16.62, 0.020207, -0.17323, -0.045228, 0.0027019, 2.2784e-20, 0.50306, -0.2268, 0.2268, 44.519, 14.1572, 0.069813, 0, 28.153, 0.29117, 0.097938, 1.6235, 72.672, 14.4483
16.63, 0.018122, -0.17303, -0.039573, 0.0022626, 4.2782e-21, 0.49953, -0.22565, 0.22565, 44.2147, 14.0855, 0.069813, 0, 28.1287, 0.33842, 0.097857, 1.6235, 72.3434, 14.4239
16.64, 0.014095, -0.17287, -0.027729, 0.0019209, -7.98e-22, 0.49723, -0.22521, 0.22521, 44.027, 14.05, 0.069813, 0, 28.1373, 0.141, 0.097785, 1.6235, 72.1643, 14.191
16.65, 0.013179, -0.17275, -0.023616, 0.001697, -1.6528e-20, 0.49662, -0.22446, 0.22446, 43.9854, 13.9965, 0.069813, 0, 28.1458, -0.03411, 0.097722, 1.6235, 72.1312, 13.9624
16.66, 0.011647, -0.17264, -0.019483, 0.0015311, -7.9357e-21, 0.49463, -0.22335, 0.22335, 43.8148, 13.9264, 0.069813, 0, 28.1385, -0.072459, 0.097663, 1.6235, 71.9533, 13.8539
16.67, 0.011222, -0.17252, -0.016197, 0.0013356, -8.3431e-21, 0.49422, -0.22266, 0.22266, 43.7776, 13.8862, 0.069813, 0, 28.1091, 0.030452, 0.097599, 1.6235, 71.8867, 13.9166
16.68, 0.014604, -0.1724, -0.026102, 0.0011264, -1.3226e-20, 0.49369, -0.22189, 0.22189, 43.7275, 13.8425, 0.069813, 0, 28.0679, 0.19503, 0.097527, 1.6235, 71.7954, 14.0375
16.69, 0.013348, -0.17225, -0.023158, 0.00086379, -7.0695e-21, 0.49122, -0.22105, 0.22105, 43.5115, 13.7927, 0.069813, 0, 28.0404, 0.30256, 0.097453, 1.6235, 71.5519, 14.0953
16.7, 0.0072134, -0.17215, -0.0038387, 0.00074439, -1.4281e-20, 0.48999, -0.22038, 0.22038, 43.4206, 13.7402, 0.069813, 0, 28.0737, -0.04037, 0.097392, 1.6235, 71.4944, 13.6998
16.71, 0.0068387, -0.17209, 0.00024693, 0.00072902, 1.128e-20, 0.48837, -0.21973, 0.21973, 43.2823, 13.6966, 0.069813, 0, 28.0706, -0.16284, 0.09733, 1.6235, 71.3529, 13.5338
16.72, 0.0033479, -0.17205, 0.0086976, 0.00080114, -1.3812e-21, 0.48884, -0.21894, 0.21894, 43.3267, 13.6465, 0.069813, 0, 28.0733, -0.22407, 0.097274, 1.6235, 71.4, 13.4224
16.73, 0.0048336, -0.172, 0.004058, 0.00084435, -5.4406e-22, 0.4881, -0.21762, 0.21762, 43.2603, 13.5679, 0.069813, 0, 28.0574, -0.17384, 0.097218, 1.6236, 71.3177, 13.394
16.74, 0.005154, -0.17195, 0.0039766, 0.0008837, -3.3413e-21, 0.48643, -0.21633, 0.21633, 43.1199, 13.4839, 0.069813, 0, 28.0684, -0.34988, 0.097159, 1.6236, 71.1883, 13.134
16.75, 0.0030734, -0.17191, 0.014813, 0.00099105, 4.9949e-21, 0.48652, -0.21534, 0.21534, 43.1304, 13.4198, 0.069813, 0, 28.0665, -0.47814, 0.0971, 1.6236, 71.1968, 12.9417
16.76, 0.0021391, -0.17189, 0.019045, 0.0011619, -3.0634e-23, 0.48608, -0.21428, 0.21428, 43.094, 13.3524, 0.069813, 0, 28.0691, -0.60322, 0.097037, 1.6236, 71.1631, 12.7492
16.77, 0.0010179, -0.17187, 0.024596, 0.0013744, 8.2952e-21, 0.48504, -0.21318, 0.21318, 43.0036, 13.2833, 0.069813, 0, 28.0689, -0.70907, 0.096968, 1.6236, 71.0726, 12.5742
16.78, 0.0058618, -0.17184, 0.011866, 0.0015645, -2.0198e-21, 0.48533, -0.21236, 0.21236, 43.023, 13.2375, 0.069813, 0, 28.0425, -0.62905, 0.09689, 1.6236, 71.0655, 12.6084
16.79, 0.012162, -0.17175, -0.0033219, 0.001618, -3.047e-21, 0.48396, -0.21147, 0.21147, 42.891, 13.191, 0.069813, 0, 27.9863, -0.37925, 0.096798, 1.6237, 70.8773, 12.8117
16.8, 0.015827, -0.17163, -0.014505, 0.0015666, -9.2583e-23, 0.48242, -0.21086, 0.21086, 42.7464, 13.1619, 0.069813, 0, 27.9297, -0.10257, 0.09669, 1.6237, 70.6762, 13.0593
16.81, 0.015964, -0.17148, -0.015383, 0.0014381, -6.6524e-21, 0.48178, -0.21047, 0.21047, 42.6889, 13.1411, 0.069813, 0, 27.8934, 0.023206, 0.096577, 1.6237, 70.5823, 13.1643
16.82, 0.017051, -0.17131, -0.018234, 0.0012655, -5.0832e-22, 0.48088, -0.20978, 0.20978, 42.6131, 13.0986, 0.069813, 0, 27.8661, 0.056914, 0.096461, 1.6237, 70.4791, 13.1555
16.83, 0.013608, -0.17116, -0.0064881, 0.0011641, -1.4042e-21, 0.4797, -0.20897, 0.20897, 42.5177, 13.0436, 0.069813, 0, 27.862, -0.10536, 0.096346, 1.6237, 70.3797, 12.9382
16.84, 0.021577, -0.17098, -0.029093, 0.00097107, 8.0348e-21, 0.48086, -0.20864, 0.20864, 42.6026, 13.0375, 0.069813, 0, 27.7674, 0.40228, 0.096221, 1.6237, 70.37, 13.4397
16.85, 0.023736, -0.17077, -0.03421, 0.00069033, -2.5143e-21, 0.47891, -0.20826, 0.20826, 42.4349, 13.0143, 0.069813, 0, 27.7314, 0.4593, 0.096088, 1.6237, 70.1663, 13.4736
16.86, 0.024822, -0.17052, -0.037944, 0.00030112, 5.7628e-22, 0.47461, -0.20731, 0.20731, 42.0559, 12.9592, 0.069813, 0, 27.6742, 0.65883, 0.095942, 1.6238, 69.7301, 13.618
16.87, 0.028105, -0.17026, -0.048248, -0.00011379, -4.8006e-22, 0.47483, -0.20774, 0.20774, 42.0712, 12.9925, 0.069813, 0, 27.601, 0.9784, 0.095796, 1.6238, 69.6722, 13.9709
16.88, 0.023565, -0.17, -0.034527, -0.00051803, -2.7167e-22, 0.47492, -0.20774, 0.20774, 42.0938, 12.9854, 0.069813, 0, 27.5936, 0.83028, 0.095653, 1.6238, 69.6874, 13.8157
16.89, 0.025336, -0.16975, -0.040679, -0.0009105, 6.8414e-22, 0.47247, -0.20728, 0.20728, 41.8794, 12.9605, 0.069813, 0, 27.5429, 1.0055, 0.095513, 1.6238, 69.4224, 13.9659
16.9, 0.022795, -0.16951, -0.034199, -0.00129, 3.5457e-22, 0.46838, -0.20661, 0.20661, 41.5281, 12.9168, 0.069813, 0, 27.5163, 1.0104, 0.095374, 1.6238, 69.0444, 13.9272
16.91, 0.027666, -0.16927, -0.048322, -0.0016806, -1.3352e-21, 0.46525, -0.20633, 0.20633, 41.248, 12.9058, 0.069813, 0, 27.4482, 1.2956, 0.095236, 1.6238, 68.6962, 14.2014
16.92, 0.036459, -0.16896, -0.072354, -0.0022372, -1.9102e-21, 0.46156, -0.20601, 0.20601, 40.9106, 12.8986, 0.069813, 0, 27.3386, 1.835, 0.095083, 1.6238, 68.2492, 14.7336
16.93, 0.030883, -0.16862, -0.055099, -0.0028995, 1.9758e-21, 0.45976, -0.20584, 0.20584, 40.764, 12.8833, 0.069813, 0, 27.3021, 1.8084, 0.094917, 1.6238, 68.0661, 14.6917
16.94, 0.028789, -0.16831, -0.048411, -0.0034443, 7.5694e-22, 0.45809, -0.20521, 0.20521, 40.6307, 12.8381, 0.069813, 0, 27.2805, 1.7119, 0.094757, 1.6238, 67.9112, 14.55
16.95, 0.025141, -0.16806, -0.037674, -0.0038275, 1.6528e-20, 0.45802, -0.20487, 0.20487, 40.6373, 12.8105, 0.069813, 0, 27.2683, 1.5726, 0.094611, 1.6238, 67.9056, 14.3832
16.96, 0.030278, -0.16778, -0.052332, -0.0042752, -1.2566e-22, 0.45857, -0.20463, 0.20463, 40.677, 12.8056, 0.069813, 0, 27.1775, 1.9908, 0.094458, 1.6238, 67.8545, 14.7963
16.97, 0.02602, -0.16749, -0.042763, -0.0047887, -5.6984e-21, 0.45783, -0.20403, 0.20403, 40.6269, 12.7632, 0.069813, 0, 27.1619, 1.9139, 0.094302, 1.6239, 67.7888, 14.6771
16.98, 0.028575, -0.16721, -0.051075, -0.0052728, -5.9745e-21, 0.45473, -0.2032, 0.2032, 40.35, 12.7196, 0.069813, 0, 27.0877, 2.2706, 0.094155, 1.6239, 67.4377, 14.9902
16.99, 0.02308, -0.16696, -0.03556, -0.0056863, 3.7674e-23, 0.45519, -0.20256, 0.20256, 40.4076, 12.6706, 0.069813, 0, 27.0919, 2.0261, 0.094015, 1.6239, 67.4995, 14.6968
17, 0.018801, -0.16673, -0.024825, -0.006038, -1.6707e-21, 0.45405, -0.20164, 0.20164, 40.3213, 12.6086, 0.069813, 0, 27.088, 1.8939, 0.093886, 1.6239, 67.4093, 14.5025
17.01, 0.015397, -0.16655, -0.014796, -0.0062539, -1.1896e-21, 0.45394, -0.20061, 0.20061, 40.3236, 12.5384, 0.069813, 0, 27.0915, 1.7111, 0.093771, 1.6239, 67.4151, 14.2495
17.02, 0.023358, -0.16636, -0.037515, -0.0065137, 7.5109e-22, 0.45474, -0.1998, 0.1998, 40.381, 12.4998, 0.069813, 0, 27.0044, 2.1428, 0.09365, 1.6239, 67.3854, 14.6426
17.03, 0.021024, -0.16613, -0.030881, -0.006886, -1.4741e-23, 0.45408, -0.19892, 0.19892, 40.3307, 12.4443, 0.069813, 0, 26.9789, 2.148, 0.093521, 1.6239, 67.3096, 14.5922
17.04, 0.025512, -0.16589, -0.043607, -0.0072731, -1.5184e-21, 0.45492, -0.19825, 0.19825, 40.3985, 12.4099, 0.069813, 0, 26.9049, 2.4783, 0.093389, 1.6239, 67.3034, 14.8881
17.05, 0.021979, -0.16566, -0.035544, -0.0076634, -2.1172e-22, 0.45486, -0.19753, 0.19753, 40.4073, 12.3593, 0.069813, 0, 26.9028, 2.3376, 0.093261, 1.6239, 67.3102, 14.697
17.06, 0.017601, -0.16545, -0.021868, -0.0079843, 4.723e-22, 0.45485, -0.19657, 0.19657, 40.4178, 12.2947, 0.069813, 0, 26.8957, 2.1998, 0.09314, 1.6239, 67.3135, 14.4946
