time, dqAnkle, qAnkle, dqHip, qHip, ActivationTA, ActivationGAS, ActivationIP, ActivationGM, AnkleTorque, HipTorque, FloorAngle, FloorVel, StiffnessAnkle, StiffnessHip, COM X, Head Z, Total Ankle Torque, Total Hip Torque
18.11, -0.015234, -0.15484, 0.064065, 0.013892, 5.0145e-23, 0.32275, -0.19293, 0.19293, 28.9437, 12.0183, 0.069813, 0, 25.4352, -4.3809, 0.077725, 1.6269, 54.3789, 7.6374
18.12, -0.0098348, -0.15497, 0.049433, 0.014465, 4.3019e-22, 0.32312, -0.19224, 0.19224, 28.9651, 11.9861, 0.069813, 0, 25.4048, -4.1511, 0.077707, 1.6269, 54.3699, 7.835
18.13, -0.0081015, -0.15507, 0.044221, 0.014959, -7.2824e-22, 0.32421, -0.19094, 0.19094, 29.0576, 11.9095, 0.069813, 0, 25.4096, -4.1556, 0.077682, 1.627, 54.4672, 7.7539
18.14, -0.010174, -0.15518, 0.04896, 0.015472, -2.6055e-21, 0.32388, -0.18983, 0.18983, 29.0299, 11.8391, 0.069813, 0, 25.4387, -4.3413, 0.077659, 1.627, 54.4687, 7.4979
18.15, -0.0087563, -0.15528, 0.047634, 0.015979, 2.7649e-21, 0.32314, -0.18958, 0.18958, 28.9614, 11.8248, 0.069813, 0, 25.4461, -4.4234, 0.077633, 1.627, 54.4075, 7.4014
18.16, -0.0075548, -0.15536, 0.044832, 0.016443, -1.351e-21, 0.324, -0.18931, 0.18931, 29.0355, 11.8089, 0.069813, 0, 25.4529, -4.4904, 0.077597, 1.627, 54.4884, 7.3185
18.17, -0.008904, -0.15544, 0.048115, 0.016909, -1.2075e-21, 0.32142, -0.18849, 0.18849, 28.808, 11.7566, 0.069813, 0, 25.4807, -4.6826, 0.077563, 1.627, 54.2887, 7.074
18.18, -0.0065212, -0.15551, 0.040796, 0.017334, 2.2501e-21, 0.32277, -0.18942, 0.18942, 28.9183, 11.8211, 0.069813, 0, 25.4484, -4.4758, 0.077525, 1.627, 54.3667, 7.3453
18.19, 0.0040934, -0.15552, 0.0095787, 0.017546, 2.382e-22, 0.31985, -0.18938, 0.18938, 28.6471, 11.8313, 0.069813, 0, 25.3888, -4.0529, 0.077474, 1.627, 54.0359, 7.7784
18.2, 0.0069371, -0.15544, 0.0037656, 0.017552, -1.1914e-22, 0.31867, -0.18959, 0.18959, 28.5331, 11.8531, 0.069813, 0, 25.3273, -3.7345, 0.077402, 1.6271, 53.8604, 8.1186
18.21, 0.005742, -0.15537, 0.0087456, 0.017594, 2.6955e-22, 0.3181, -0.19076, 0.19076, 28.4864, 11.9196, 0.069813, 0, 25.3336, -3.9314, 0.077324, 1.6271, 53.82, 7.9882
18.22, 0.010058, -0.15528, -0.0042475, 0.017595, -5.4431e-22, 0.31546, -0.19185, 0.19185, 28.2476, 11.9924, 0.069813, 0, 25.2913, -3.7155, 0.077242, 1.6271, 53.5388, 8.2769
18.23, 0.010658, -0.15519, -0.0081216, 0.017554, -9.1555e-22, 0.31607, -0.19324, 0.19324, 28.3031, 12.0786, 0.069813, 0, 25.2764, -3.6542, 0.07716, 1.6271, 53.5795, 8.4244
18.24, 0.012169, -0.15508, -0.01301, 0.01746, 8.5421e-22, 0.31502, -0.19446, 0.19446, 28.2076, 12.157, 0.069813, 0, 25.2414, -3.4998, 0.077078, 1.6271, 53.449, 8.6572
18.25, 0.0177, -0.15493, -0.027559, 0.017277, 1.8797e-21, 0.31247, -0.19518, 0.19518, 27.9772, 12.2067, 0.069813, 0, 25.1881, -3.2668, 0.076986, 1.6271, 53.1654, 8.9399
18.26, 0.017779, -0.15476, -0.030301, 0.017009, 4.0562e-22, 0.30972, -0.19609, 0.19609, 27.7361, 12.2625, 0.069813, 0, 25.1641, -3.2008, 0.076888, 1.6271, 52.9002, 9.0618
18.27, 0.023041, -0.15457, -0.043658, 0.016676, -3.6183e-22, 0.30937, -0.19679, 0.19679, 27.699, 12.3127, 0.069813, 0, 25.0917, -2.8668, 0.076788, 1.6271, 52.7908, 9.4458
18.28, 0.022538, -0.15437, -0.041306, 0.016332, -5.99e-22, 0.30932, -0.19775, 0.19775, 27.6994, 12.3693, 0.069813, 0, 25.0699, -2.871, 0.076682, 1.6271, 52.7693, 9.4983
18.29, 0.024949, -0.15414, -0.049848, 0.015902, -2.6911e-21, 0.3086, -0.19886, 0.19886, 27.6303, 12.4456, 0.069813, 0, 24.9969, -2.5007, 0.07657, 1.6271, 52.6272, 9.9449
18.3, 0.027784, -0.15386, -0.059537, 0.015308, 5.5076e-21, 0.30579, -0.19913, 0.19913, 27.3809, 12.4665, 0.069813, 0, 24.934, -2.2185, 0.076448, 1.6271, 52.3149, 10.248
18.31, 0.028714, -0.15357, -0.063623, 0.014675, 9.1828e-22, 0.30432, -0.1996, 0.1996, 27.252, 12.499, 0.069813, 0, 24.8754, -1.9682, 0.076326, 1.6271, 52.1274, 10.5308
18.32, 0.020331, -0.15334, -0.038941, 0.014198, 1.5005e-21, 0.30378, -0.20061, 0.20061, 27.222, 12.5445, 0.069813, 0, 24.9163, -2.443, 0.076221, 1.6271, 52.1383, 10.1014
18.33, 0.015657, -0.15316, -0.026954, 0.013875, -3.7584e-22, 0.30301, -0.20105, 0.20105, 27.1589, 12.5681, 0.069813, 0, 24.9032, -2.4749, 0.076129, 1.6271, 52.0621, 10.0932
18.34, 0.01633, -0.15299, -0.029184, 0.013549, -8.0899e-22, 0.30571, -0.20161, 0.20161, 27.4015, 12.601, 0.069813, 0, 24.8833, -2.4481, 0.076041, 1.6271, 52.2848, 10.1529
18.35, 0.017037, -0.15281, -0.031431, 0.013233, 1.959e-22, 0.30486, -0.20086, 0.20086, 27.3238, 12.5593, 0.069813, 0, 24.8358, -2.2441, 0.075954, 1.6272, 52.1596, 10.3152
18.36, 0.017951, -0.15266, -0.03624, 0.012966, -5.3217e-21, 0.30079, -0.19998, 0.19998, 26.9667, 12.5052, 0.069813, 0, 24.8183, -2.2065, 0.075874, 1.6272, 51.7849, 10.2988
18.37, 0.017302, -0.15248, -0.03637, 0.012603, -5.6797e-21, 0.30126, -0.19992, 0.19992, 27.0077, 12.5049, 0.069813, 0, 24.7805, -2.0131, 0.075795, 1.6272, 51.7882, 10.4918
18.38, 0.014053, -0.15231, -0.028278, 0.012214, -2.4379e-21, 0.30315, -0.20037, 0.20037, 27.1795, 12.5311, 0.069813, 0, 24.7605, -1.9748, 0.075719, 1.6272, 51.94, 10.5564
18.39, 0.0080727, -0.15218, -0.010934, 0.011974, -5.4221e-22, 0.30409, -0.20027, 0.20027, 27.2754, 12.5133, 0.069813, 0, 24.7968, -2.3345, 0.075658, 1.6272, 52.0722, 10.1787
18.4, 0.005505, -0.15211, -0.0040488, 0.011892, -3.8275e-21, 0.3034, -0.19935, 0.19935, 27.2208, 12.4508, 0.069813, 0, 24.8167, -2.5262, 0.075611, 1.6272, 52.0375, 9.9246
18.41, 0.0081428, -0.15204, -0.010895, 0.011813, -1.5142e-21, 0.30466, -0.1991, 0.1991, 27.3294, 12.439, 0.069813, 0, 24.7874, -2.3915, 0.075565, 1.6272, 52.1167, 10.0476
18.42, 0.0089285, -0.15197, -0.015867, 0.011735, -2.4403e-22, 0.30443, -0.19791, 0.19791, 27.3099, 12.3678, 0.069813, 0, 24.774, -2.3116, 0.075518, 1.6272, 52.0839, 10.0562
18.43, 0.0086974, -0.1519, -0.014357, 0.011621, 1.7378e-21, 0.30322, -0.19689, 0.19689, 27.2011, 12.3077, 0.069813, 0, 24.7522, -2.2248, 0.075476, 1.6272, 51.9534, 10.0829
18.44, 0.0038552, -0.15182, -0.0011675, 0.011512, -9.0129e-22, 0.30525, -0.19621, 0.19621, 27.3862, 12.262, 0.069813, 0, 24.7616, -2.3486, 0.07543, 1.6272, 52.1479, 9.9133
18.45, 0.0026969, -0.1518, -0.0010034, 0.011546, 1.7084e-21, 0.30753, -0.19523, 0.19523, 27.5968, 12.1951, 0.069813, 0, 24.798, -2.5876, 0.075404, 1.6272, 52.3948, 9.6075
18.46, -0.00097745, -0.15179, 0.0084537, 0.011562, -1.651e-21, 0.30899, -0.19417, 0.19417, 27.7278, 12.1307, 0.069813, 0, 24.7998, -2.5836, 0.075384, 1.6272, 52.5275, 9.5471
18.47, -0.0046934, -0.15182, 0.018052, 0.011705, 1.6372e-21, 0.30743, -0.19317, 0.19317, 27.5974, 12.0603, 0.069813, 0, 24.8502, -2.9388, 0.075378, 1.6272, 52.4476, 9.1214
18.48, -0.0082654, -0.15189, 0.028101, 0.011953, 8.9908e-22, 0.30704, -0.19255, 0.19255, 27.5671, 12.018, 0.069813, 0, 24.8856, -3.1596, 0.075384, 1.6272, 52.4527, 8.8583
18.49, -0.0073363, -0.15197, 0.025551, 0.012227, 8.5086e-22, 0.308, -0.19206, 0.19206, 27.6506, 11.9886, 0.069813, 0, 24.8933, -3.1836, 0.075394, 1.6272, 52.5439, 8.805
18.5, -0.0013997, -0.15198, 0.0053571, 0.012308, 4.4632e-23, 0.3079, -0.19129, 0.19129, 27.6299, 11.9557, 0.069813, 0, 24.8359, -2.7103, 0.07539, 1.6272, 52.4657, 9.2455
18.51, -0.00081876, -0.152, 0.0028382, 0.012376, -2.8497e-22, 0.30937, -0.19117, 0.19117, 27.7615, 11.9473, 0.069813, 0, 24.8473, -2.7556, 0.075392, 1.6272, 52.6089, 9.1916
18.52, 0.0027282, -0.15199, -0.0076111, 0.012343, -1.7333e-21, 0.31233, -0.19106, 0.19106, 28.0185, 11.9474, 0.069813, 0, 24.8146, -2.5077, 0.075389, 1.6272, 52.8331, 9.4396
18.53, 0.011515, -0.15193, -0.033636, 0.012172, -1.0632e-21, 0.31342, -0.19045, 0.19045, 28.1053, 11.9197, 0.069813, 0, 24.7539, -2.1088, 0.075373, 1.6272, 52.8592, 9.8109
18.54, 0.013839, -0.15179, -0.040623, 0.01176, 2.5246e-21, 0.31217, -0.18993, 0.18993, 27.9868, 11.8968, 0.069813, 0, 24.6875, -1.7148, 0.075338, 1.6272, 52.6743, 10.1821
18.55, 0.018288, -0.15163, -0.055219, 0.011284, 6.4392e-22, 0.31165, -0.19003, 0.19003, 27.9376, 11.9092, 0.069813, 0, 24.6394, -1.3829, 0.075303, 1.6272, 52.577, 10.5263
18.56, 0.010033, -0.15148, -0.028913, 0.01084, -1.7374e-21, 0.31124, -0.18959, 0.18959, 27.9153, 11.8698, 0.069813, 0, 24.6731, -1.7499, 0.075271, 1.6272, 52.5884, 10.1198
18.57, 0.0121, -0.15136, -0.034368, 0.010498, 6.5313e-21, 0.31267, -0.18993, 0.18993, 28.0432, 11.8897, 0.069813, 0, 24.652, -1.6988, 0.07524, 1.6272, 52.6952, 10.1909
18.58, 0.014312, -0.15123, -0.040738, 0.010106, -4.9906e-21, 0.31313, -0.18964, 0.18964, 28.077, 11.8813, 0.069813, 0, 24.5887, -1.2938, 0.075205, 1.6272, 52.6657, 10.5875
18.59, 0.017579, -0.15106, -0.050538, 0.0096379, -2.2395e-21, 0.31269, -0.18941, 0.18941, 28.0383, 11.8679, 0.069813, 0, 24.5586, -1.1689, 0.075165, 1.6272, 52.5969, 10.6989
18.6, 0.0095681, -0.15092, -0.029076, 0.0092028, -7.9632e-22, 0.31394, -0.1902, 0.1902, 28.1578, 11.9105, 0.069813, 0, 24.5669, -1.2853, 0.075132, 1.6272, 52.7247, 10.6253
18.61, 0.014273, -0.15081, -0.045593, 0.0088743, 2.5998e-21, 0.31604, -0.19085, 0.19085, 28.3449, 11.9523, 0.069813, 0, 24.5464, -1.126, 0.075111, 1.6272, 52.8913, 10.8263
18.62, 0.013847, -0.15066, -0.0458, 0.0083881, 1.0974e-21, 0.31516, -0.19132, 0.19132, 28.2647, 11.9852, 0.069813, 0, 24.5069, -0.8847, 0.075087, 1.6272, 52.7716, 11.1005
18.63, 0.012305, -0.15055, -0.041375, 0.0080252, -2.9551e-22, 0.31451, -0.19195, 0.19195, 28.2122, 12.0197, 0.069813, 0, 24.5101, -0.96438, 0.075073, 1.6272, 52.7222, 11.0554
18.64, 0.0088639, -0.15045, -0.031098, 0.0076622, -1.0057e-21, 0.31422, -0.19246, 0.19246, 28.1943, 12.0448, 0.069813, 0, 24.5231, -1.0932, 0.075061, 1.6271, 52.7174, 10.9515
18.65, 0.010301, -0.15035, -0.036769, 0.0073324, 1.4502e-21, 0.3182, -0.19315, 0.19315, 28.5443, 12.0923, 0.069813, 0, 24.4869, -0.84268, 0.075052, 1.6271, 53.0311, 11.2496
18.66, 0.0077345, -0.15026, -0.028742, 0.0069945, 1.289e-22, 0.31925, -0.19369, 0.19369, 28.6404, 12.1226, 0.069813, 0, 24.4825, -0.86734, 0.075047, 1.6271, 53.1229, 11.2553
18.67, 0.0019303, -0.15021, -0.013502, 0.0067725, -4.9182e-21, 0.32094, -0.19381, 0.19381, 28.8005, 12.1213, 0.069813, 0, 24.5194, -1.1208, 0.075051, 1.6271, 53.3199, 11.0005
18.68, -5.6159e-05, -0.15019, -0.0076056, 0.006625, -2.2971e-21, 0.32177, -0.1933, 0.1933, 28.8806, 12.0848, 0.069813, 0, 24.5416, -1.2933, 0.075064, 1.6271, 53.4222, 10.7915
18.69, 0.0080729, -0.15015, -0.029944, 0.0064294, -3.2392e-21, 0.32343, -0.19227, 0.19227, 29.0154, 12.0347, 0.069813, 0, 24.4725, -0.79359, 0.075073, 1.6271, 53.4879, 11.2411
18.7, 0.0054242, -0.15007, -0.023577, 0.0061497, -1.2761e-21, 0.32774, -0.19229, 0.19229, 29.4014, 12.0331, 0.069813, 0, 24.4734, -0.82848, 0.075071, 1.6271, 53.8747, 11.2046
18.71, 0.004806, -0.15001, -0.021053, 0.0058793, 7.477e-21, 0.32503, -0.19076, 0.19076, 29.1614, 11.9401, 0.069813, 0, 24.4626, -0.75385, 0.075075, 1.6271, 53.624, 11.1863
18.72, 0.00020497, -0.15001, -0.0068883, 0.0057983, -3.4988e-22, 0.32364, -0.18968, 0.18968, 29.0516, 11.8608, 0.069813, 0, 24.5262, -1.2143, 0.075094, 1.6271, 53.5778, 10.6465
18.73, -0.0079253, -0.15004, 0.016661, 0.0058345, 6.5997e-22, 0.3254, -0.18918, 0.18918, 29.2178, 11.82, 0.069813, 0, 24.5809, -1.5976, 0.075119, 1.6271, 53.7987, 10.2223
18.74, 0.00079199, -0.15008, -0.0081727, 0.005876, 7.8396e-23, 0.32646, -0.18825, 0.18825, 29.3004, 11.7731, 0.069813, 0, 24.5344, -1.2379, 0.075142, 1.6271, 53.8348, 10.5351
18.75, 0.00051867, -0.15008, -0.0069337, 0.0058323, 4.5106e-21, 0.32729, -0.18769, 0.18769, 29.3724, 11.7399, 0.069813, 0, 24.529, -1.1807, 0.075157, 1.6271, 53.9014, 10.5592
18.76, 0.0052749, -0.15005, -0.021364, 0.0056831, -8.9991e-22, 0.33014, -0.18792, 0.18792, 29.616, 11.7639, 0.069813, 0, 24.4751, -0.7857, 0.075165, 1.6271, 54.0911, 10.9782
18.77, 0.0030878, -0.14999, -0.017179, 0.0054389, -2.0009e-22, 0.33319, -0.18738, 0.18738, 29.8877, 11.732, 0.069813, 0, 24.4666, -0.69368, 0.075168, 1.6271, 54.3544, 11.0383
18.78, 0.006811, -0.14993, -0.028415, 0.0051908, -7.6734e-21, 0.33251, -0.18662, 0.18662, 29.8252, 11.6884, 0.069813, 0, 24.4429, -0.53449, 0.075174, 1.6271, 54.2681, 11.1539
18.79, -0.00051607, -0.14988, -0.0066052, 0.0049623, -7.7624e-22, 0.33325, -0.1861, 0.1861, 29.9052, 11.6447, 0.069813, 0, 24.4982, -0.94121, 0.075182, 1.6271, 54.4034, 10.7035
18.8, -0.00087489, -0.1499, -0.0061479, 0.0049361, -1.3406e-21, 0.33498, -0.1858, 0.1858, 30.0583, 11.6258, 0.069813, 0, 24.5021, -0.94296, 0.075208, 1.6271, 54.5604, 10.6828
18.81, -0.0043764, -0.14991, 0.0047316, 0.0048844, 1.0629e-21, 0.33507, -0.18504, 0.18504, 30.0725, 11.5737, 0.069813, 0, 24.5312, -1.1552, 0.075229, 1.6271, 54.6037, 10.4185
18.82, -0.0040457, -0.14997, 0.0040175, 0.0049553, -7.2821e-21, 0.33494, -0.18491, 0.18491, 30.0606, 11.5653, 0.069813, 0, 24.54, -1.1746, 0.075261, 1.6271, 54.6007, 10.3907
18.83, -0.0029874, -0.15001, 0.0020846, 0.0050106, -1.3547e-21, 0.33454, -0.18458, 0.18458, 30.0228, 11.5458, 0.069813, 0, 24.5422, -1.1702, 0.075289, 1.6271, 54.565, 10.3757
18.84, 0.0040894, -0.15001, -0.016712, 0.0049609, -2.0092e-21, 0.33633, -0.18436, 0.18436, 30.169, 11.543, 0.069813, 0, 24.4827, -0.74501, 0.075303, 1.627, 54.6518, 10.798
18.85, 0.008285, -0.14994, -0.028759, 0.0046941, 3.245e-21, 0.33599, -0.18364, 0.18364, 30.1305, 11.5073, 0.069813, 0, 24.4278, -0.3851, 0.075296, 1.627, 54.5583, 11.1222
18.86, 0.0094029, -0.14984, -0.031477, 0.0043729, -1.3146e-21, 0.33769, -0.18345, 0.18345, 30.2824, 11.4957, 0.069813, 0, 24.4132, -0.32428, 0.075285, 1.627, 54.6956, 11.1714
18.87, 0.0092719, -0.14975, -0.0299, 0.0040642, 7.8409e-22, 0.33546, -0.18321, 0.18321, 30.0878, 11.4779, 0.069813, 0, 24.4083, -0.37675, 0.075269, 1.627, 54.4961, 11.1011
18.88, 0.0087988, -0.14965, -0.027985, 0.0037833, -4.57e-21, 0.33344, -0.18307, 0.18307, 29.9074, 11.4709, 0.069813, 0, 24.3821, -0.24199, 0.075251, 1.627, 54.2895, 11.2289
18.89, 0.0093305, -0.14957, -0.029017, 0.003505, 2.5838e-22, 0.33431, -0.1831, 0.1831, 29.9857, 11.4728, 0.069813, 0, 24.3703, -0.19495, 0.075234, 1.627, 54.356, 11.2779
18.9, 0.0066389, -0.14948, -0.020811, 0.0032457, 1.1455e-21, 0.33436, -0.18296, 0.18296, 29.9953, 11.4603, 0.069813, 0, 24.3743, -0.28471, 0.075217, 1.627, 54.3696, 11.1756
18.91, 0.0067207, -0.14941, -0.020962, 0.0030118, 1.43e-21, 0.33657, -0.18286, 0.18286, 30.1915, 11.4554, 0.069813, 0, 24.3563, -0.19313, 0.075204, 1.627, 54.5478, 11.2623
18.92, 0.0038023, -0.14935, -0.012703, 0.0028455, -1.7599e-21, 0.3391, -0.18292, 0.18292, 30.4219, 11.4544, 0.069813, 0, 24.3725, -0.33368, 0.075194, 1.627, 54.7945, 11.1207
18.93, 0.0070376, -0.14931, -0.022773, 0.0027132, -4.213e-21, 0.34, -0.18254, 0.18254, 30.4979, 11.4354, 0.069813, 0, 24.3459, -0.14339, 0.075188, 1.627, 54.8438, 11.292
18.94, 0.0076387, -0.14924, -0.025082, 0.0024719, -2.0544e-22, 0.33929, -0.18215, 0.18215, 30.4347, 11.4121, 0.069813, 0, 24.33, -0.060069, 0.075175, 1.627, 54.7646, 11.3521
18.95, 0.0085407, -0.14916, -0.028249, 0.0022037, -2.9798e-21, 0.33923, -0.18233, 0.18233, 30.4303, 11.4239, 0.069813, 0, 24.3174, 0.012245, 0.075163, 1.627, 54.7477, 11.4361
18.96, 0.001884, -0.14911, -0.0095522, 0.0020356, -2.6652e-21, 0.33768, -0.18182, 0.18182, 30.3032, 11.3844, 0.069813, 0, 24.3557, -0.26495, 0.075161, 1.627, 54.6589, 11.1195
18.97, 0.0015381, -0.1491, -0.0063377, 0.0019502, 1.9705e-22, 0.33753, -0.18214, 0.18214, 30.2917, 11.4019, 0.069813, 0, 24.3588, -0.32889, 0.075165, 1.627, 54.6505, 11.073
18.98, 0.0015367, -0.14908, -0.0035461, 0.0018915, -3.3357e-22, 0.3368, -0.182, 0.182, 30.2236, 11.3949, 0.069813, 0, 24.3405, -0.25791, 0.075163, 1.627, 54.5641, 11.137
18.99, 0.0029791, -0.14905, -0.0078859, 0.0018141, 1.8928e-21, 0.33715, -0.18158, 0.18158, 30.2562, 11.3678, 0.069813, 0, 24.3403, -0.27989, 0.075155, 1.627, 54.5966, 11.0879
19, 0.010856, -0.14899, -0.028727, 0.0016559, 2.2097e-22, 0.33834, -0.18088, 0.18088, 30.3457, 11.3386, 0.069813, 0, 24.2555, 0.27031, 0.075137, 1.627, 54.6012, 11.6089
19.01, 0.014474, -0.14889, -0.039127, 0.0013808, -6.2366e-21, 0.33868, -0.1802, 0.1802, 30.3757, 11.2977, 0.069813, 0, 24.2333, 0.3592, 0.075105, 1.627, 54.609, 11.6569
19.02, 0.013452, -0.14874, -0.037915, 0.0009625, -4.468e-21, 0.33685, -0.17901, 0.17901, 30.2161, 11.2255, 0.069813, 0, 24.2123, 0.45993, 0.075065, 1.627, 54.4284, 11.6854
19.03, 0.014328, -0.14861, -0.038911, 0.00060382, 6.9683e-22, 0.33665, -0.17834, 0.17834, 30.1956, 11.1871, 0.069813, 0, 24.1733, 0.63372, 0.075029, 1.627, 54.3689, 11.8208
19.04, 0.016805, -0.14847, -0.045095, 0.00021892, 1.6471e-21, 0.33723, -0.1779, 0.1779, 30.2484, 11.1596, 0.069813, 0, 24.1488, 0.70242, 0.074987, 1.627, 54.3972, 11.862
19.05, 0.010452, -0.14831, -0.029067, -0.00021647, 8.3613e-22, 0.33642, -0.17717, 0.17717, 30.1821, 11.1127, 0.069813, 0, 24.142, 0.71791, 0.074943, 1.627, 54.3241, 11.8306
19.06, 0.0074325, -0.14821, -0.01883, -0.00049019, -5.2421e-22, 0.33682, -0.17675, 0.17675, 30.2265, 11.0797, 0.069813, 0, 24.1596, 0.49557, 0.074913, 1.627, 54.3861, 11.5753
19.07, 0.0094242, -0.14811, -0.023133, -0.00072365, 3.7053e-21, 0.33641, -0.17643, 0.17643, 30.191, 11.0598, 0.069813, 0, 24.1435, 0.51834, 0.074882, 1.627, 54.3346, 11.5782
19.08, 0.0053153, -0.14805, -0.0098946, -0.00086477, 1.4576e-21, 0.33783, -0.1765, 0.1765, 30.3227, 11.0591, 0.069813, 0, 24.1528, 0.372, 0.074854, 1.627, 54.4755, 11.4312
19.09, 0.0029095, -0.14801, 0.00067306, -0.00089955, 9.0572e-22, 0.33849, -0.17602, 0.17602, 30.3884, 11.0226, 0.069813, 0, 24.1766, 0.096688, 0.074826, 1.627, 54.565, 11.1193
19.1, 0.0059508, -0.14796, -0.007754, -0.00095701, 1.036e-22, 0.33975, -0.17575, 0.17575, 30.492, 11.0141, 0.069813, 0, 24.1278, 0.40389, 0.074789, 1.627, 54.6198, 11.418
19.11, 0.0048964, -0.14792, -0.0032478, -0.00096717, 7.2493e-22, 0.34016, -0.17576, 0.17576, 30.5322, 11.0107, 0.069813, 0, 24.1387, 0.26369, 0.074758, 1.627, 54.6709, 11.2743
19.12, 0.0052134, -0.14787, -0.0038507, -0.0010118, -9.5288e-22, 0.33795, -0.17506, 0.17506, 30.3364, 10.9677, 0.069813, 0, 24.1288, 0.26251, 0.074717, 1.627, 54.4651, 11.2302
19.13, 0.0036376, -0.14781, -0.0015614, -0.0010668, -1.8237e-21, 0.33567, -0.17425, 0.17425, 30.1352, 10.9184, 0.069813, 0, 24.125, 0.2872, 0.074679, 1.627, 54.2602, 11.2056
19.14, 0.0029354, -0.14779, 0.0008162, -0.0010437, 1.0254e-21, 0.33514, -0.17393, 0.17393, 30.0903, 10.8971, 0.069813, 0, 24.1305, 0.19841, 0.074651, 1.627, 54.2207, 11.0955
19.15, 0.0063016, -0.14775, -0.010431, -0.0010485, 2.4593e-22, 0.33568, -0.17329, 0.17329, 30.1356, 10.8615, 0.069813, 0, 24.1096, 0.34025, 0.07462, 1.627, 54.2452, 11.2018
19.16, 0.0027485, -0.1477, 0.00084123, -0.0011325, -3.402e-22, 0.33523, -0.17243, 0.17243, 30.0991, 10.8062, 0.069813, 0, 24.1123, 0.24976, 0.074585, 1.627, 54.2114, 11.0559
19.17, 0.0050202, -0.14767, -0.0060148, -0.0011341, -1.3515e-21, 0.338, -0.17207, 0.17207, 30.3441, 10.7856, 0.069813, 0, 24.1024, 0.29898, 0.074556, 1.627, 54.4466, 11.0846
19.18, 0.0089176, -0.14761, -0.017228, -0.0012031, 2.9827e-23, 0.33694, -0.17099, 0.17099, 30.2443, 10.7242, 0.069813, 0, 24.0657, 0.51747, 0.074523, 1.627, 54.3101, 11.2416
19.19, 0.0057337, -0.14755, -0.0072236, -0.0013118, -6.097e-24, 0.33611, -0.1698, 0.1698, 30.175, 10.6479, 0.069813, 0, 24.0708, 0.39972, 0.074484, 1.627, 54.2457, 11.0477
19.2, 0.006207, -0.1475, -0.0079843, -0.0013458, -6.0735e-22, 0.33875, -0.16965, 0.16965, 30.4091, 10.6399, 0.069813, 0, 24.0574, 0.44036, 0.074449, 1.627, 54.4665, 11.0802
19.21, 0.010814, -0.14743, -0.02145, -0.0014513, 5.6668e-22, 0.33647, -0.16865, 0.16865, 30.1999, 10.5848, 0.069813, 0, 24.0117, 0.71462, 0.074405, 1.627, 54.2116, 11.2995
19.22, 0.012134, -0.14732, -0.024619, -0.0016522, -1.2088e-21, 0.33518, -0.16774, 0.16774, 30.0858, 10.5295, 0.069813, 0, 23.992, 0.76924, 0.074355, 1.627, 54.0778, 11.2987
19.23, 0.0060709, -0.14722, -0.0066756, -0.0018281, 7.5666e-22, 0.33272, -0.16695, 0.16695, 29.8741, 10.476, 0.069813, 0, 24.0036, 0.5899, 0.074304, 1.627, 53.8777, 11.0659
19.24, 0.0059067, -0.14717, -0.0046663, -0.0018689, 7.4102e-21, 0.32857, -0.16592, 0.16592, 29.5095, 10.4088, 0.069813, 0, 24.0105, 0.44299, 0.074261, 1.627, 53.5201, 10.8518
19.25, 0.014283, -0.14707, -0.029513, -0.0020327, 1.9679e-21, 0.32925, -0.16574, 0.16574, 29.5547, 10.4119, 0.069813, 0, 23.9192, 1.0546, 0.074208, 1.627, 53.4739, 11.4666
19.26, 0.011864, -0.14695, -0.021772, -0.0022696, 2.9174e-21, 0.32776, -0.16547, 0.16547, 29.4292, 10.3902, 0.069813, 0, 23.9243, 0.88384, 0.074147, 1.627, 53.3535, 11.274
19.27, 0.019412, -0.14681, -0.044463, -0.002551, -5.1402e-21, 0.32652, -0.16495, 0.16495, 29.3096, 10.3672, 0.069813, 0, 23.8533, 1.3266, 0.074083, 1.627, 53.1629, 11.6938
19.28, 0.016721, -0.14663, -0.035449, -0.0029423, 3.0607e-21, 0.32869, -0.16546, 0.16546, 29.5073, 10.3956, 0.069813, 0, 23.8369, 1.2915, 0.074008, 1.627, 53.3442, 11.6871
19.29, 0.01822, -0.14645, -0.041226, -0.0033354, 2.0336e-21, 0.32774, -0.16534, 0.16534, 29.4193, 10.3941, 0.069813, 0, 23.78, 1.6068, 0.073933, 1.627, 53.1993, 12.0008
19.3, 0.01667, -0.14628, -0.038269, -0.0037308, 1.5508e-21, 0.32853, -0.16556, 0.16556, 29.4953, 10.4046, 0.069813, 0, 23.7726, 1.5813, 0.073865, 1.627, 53.2679, 11.9858
19.31, 0.013304, -0.14611, -0.027812, -0.0041011, -5.7427e-21, 0.32802, -0.16508, 0.16508, 29.4591, 10.3696, 0.069813, 0, 23.7783, 1.4132, 0.073802, 1.627, 53.2375, 11.7828
19.32, 0.018037, -0.14596, -0.044149, -0.0044553, 1.0733e-21, 0.32818, -0.16527, 0.16527, 29.4684, 10.3876, 0.069813, 0, 23.7226, 1.7687, 0.073742, 1.627, 53.191, 12.1564
19.33, 0.0048745, -0.14584, -0.0056357, -0.0047298, 1.673e-21, 0.32894, -0.16511, 0.16511, 29.5531, 10.3649, 0.069813, 0, 23.7777, 1.2814, 0.073694, 1.627, 53.3308, 11.6463
